date,Open,High,Low,Close,Volume
2017-11-10,15699.0,15980.0,15265.0,15405.0,1284.0
2017-11-13,15698.7998,15698.7998,15265.0,15293.7998,631.0
2017-11-14,15250.0,15549.7002,14707.0,15124.9004,3885.0
2017-11-15,15148.4004,15148.4004,14750.0,14898.7998,1394.0
2017-11-16,15084.0,16160.0,15045.0,15893.5,4353.0
2017-11-17,16400.0,16666.0,16050.0,16173.5,3149.0
2017-11-20,16320.0,16320.0,15760.0,15838.9004,501.0
2017-11-21,16144.9004,16450.0,15720.0996,16181.2998,1277.0
2017-11-22,16379.2002,16380.0,16016.0,16039.7002,922.0
2017-11-23,15950.0,16244.9004,15835.0,15856.7998,1078.0
2017-11-24,16099.7998,16198.0,15702.0,15787.0,729.0
2017-11-27,16100.0,16100.0,15659.2002,15772.7998,1203.0
2017-11-28,15780.0,15841.7998,15495.5,15564.2998,1246.0
2017-11-29,15541.0,15850.0,15500.0,15593.7998,938.0
2017-11-30,15600.0,15615.0,15356.5,15441.2002,663.0
2017-12-01,15530.0,15550.0,15105.0,15426.5,2030.0
2017-12-04,15500.0,15626.5,15300.0,15396.5,862.0
2017-12-05,15360.0,15399.7998,15100.0,15214.7998,1364.0
2017-12-06,15120.2002,15590.0,15120.2002,15430.7998,823.0
2017-12-07,15315.0,15719.2002,15315.0,15610.2998,2684.0
2017-12-08,15617.7998,15850.0,15613.7002,15722.5,371.0
2017-12-11,15874.0,15874.0,15500.0,15577.0,587.0
2017-12-12,15530.0,15700.0,15250.0,15369.0,606.0
2017-12-13,15250.0,16499.0,15250.0,16109.5996,2803.0
2017-12-14,16284.0,16399.9004,15775.0,16272.5,2046.0
2017-12-15,16345.0,16350.0,15910.0996,16034.5,1408.0
2017-12-18,16050.0,16349.7998,15834.5,16026.4004,2718.0
2017-12-19,16149.9004,16370.0,16021.0,16274.5,796.0
2017-12-20,16399.0,16400.0,16125.0,16288.2998,964.0
2017-12-21,16399.0,16399.0,16210.0,16275.0,573.0
2017-12-22,16275.0,17120.0,16226.0,16935.6992,3354.0
2017-12-26,17192.0,17449.9004,17100.0,17384.6992,2149.0
2017-12-27,17549.0,19900.0,17200.0,19216.3008,16157.0
2017-12-28,19675.0,20100.0,19222.0,19366.4004,5225.0
2017-12-29,19499.4004,19654.9004,18912.9004,19126.4004,1897.0
2018-01-01,18901.0,19990.0,18901.0,19264.5996,2361.0
2018-01-02,19424.0,19600.0,18800.0,18904.0996,1833.0
2018-01-03,18990.0,19990.0,18969.9004,19400.4004,4750.0
2018-01-04,19400.5,19750.0,19152.0,19449.8008,1597.0
2018-01-05,19440.0,19600.0996,19255.3008,19367.5,867.0
2018-01-08,19461.0,19650.0,19100.0,19194.0996,2200.0
2018-01-09,19300.0,19300.0996,18874.5996,18967.9004,1203.0
2018-01-10,18967.9004,19089.9004,18300.4004,18468.5996,2542.0
2018-01-11,18568.6992,18568.6992,17993.1992,18091.3008,2864.0
2018-01-12,18091.3008,18400.0,17811.0,17853.8008,2149.0
2018-01-15,18095.0,18100.0996,17922.0,17943.3008,911.0
2018-01-16,17900.0996,18200.0,17551.0,17756.1992,1342.0
2018-01-17,17700.0996,18180.0,17678.0,18008.4004,1151.0
2018-01-18,18008.4004,18199.9004,17830.0,18105.3008,1208.0
2018-01-19,18188.0,18248.0,18100.0,18182.1992,659.0
2018-01-22,18139.0,19070.0,18000.0996,18806.1992,1969.0
2018-01-23,19196.8008,19369.9004,18500.0996,18721.8008,837.0
2018-01-24,18913.5996,18987.3008,18701.0,18703.0,5085.0
2018-01-25,18892.0,18999.0,18624.5996,18854.8008,1857.0
2018-01-29,18854.9004,19297.9004,18810.0,18979.0,2575.0
2018-01-30,18849.9004,19000.0,18732.5996,18805.0996,4457.0
2018-01-31,18875.0,18875.0,18657.0,18796.1992,8501.0
2018-02-01,18995.0,19487.0,18775.0,19282.0996,2613.0
2018-02-02,18815.5996,19299.6992,17755.5996,18317.5,21196.0
2018-02-05,18400.0,19317.6992,18002.0,18943.0996,6206.0
2018-02-06,18887.0,18887.0,18200.0996,18462.0,2756.0
2018-02-07,18600.0,18700.0,18300.0996,18468.8008,1480.0
2018-02-08,18326.0996,18800.0,18326.0996,18515.0996,1717.0
2018-02-09,18598.8008,19018.8008,18315.0,18924.4004,8807.0
2018-02-12,18920.0,22709.3008,18920.0,21706.6992,22085.0
2018-02-14,21995.0,22000.0,20555.0,20689.0996,4347.0
2018-02-15,20872.0,21000.0,20306.3008,20402.9004,2372.0
2018-02-16,20501.4004,20730.0996,19725.8008,19922.3008,1921.0
2018-02-19,19999.0,21199.0,19602.1992,20218.5996,4786.0
2018-02-20,20510.8008,21436.0,20160.0996,20497.9004,3516.0
2018-02-21,20799.0,20906.0,20430.0,20543.4004,1446.0
2018-02-22,20455.0,20886.3008,20455.0,20725.1992,1608.0
2018-02-23,20700.0,20931.3008,20665.1992,20733.8008,1212.0
2018-02-26,20931.0,20950.8008,20612.0,20691.6992,906.0
2018-02-27,20650.0,20770.0,20451.0,20564.8008,642.0
2018-02-28,20400.0,20888.9004,20400.0,20717.4004,1344.0
2018-03-01,20830.3008,21670.1992,20625.0,21012.8008,3891.0
2018-03-05,21001.0,21349.9004,20716.9004,20832.5996,2602.0
2018-03-06,20889.0,21099.6992,20601.1992,20747.9004,2669.0
2018-03-07,20705.0,20751.0,20344.5,20428.8008,1155.0
2018-03-08,20695.0,20698.9004,20105.1992,20349.3008,1235.0
2018-03-09,20367.1992,20913.0,20152.0,20253.0996,2296.0
2018-03-12,20590.0,20590.0,20081.0996,20108.5,5596.0
2018-03-13,20199.0,20480.5996,20001.0996,20171.6992,719.0
2018-03-14,20026.1992,20349.0,20026.1992,20116.1992,526.0
2018-03-15,20117.0,20300.0,19835.0996,20069.8008,1141.0
2018-03-16,19960.0,20151.8008,19670.5996,19991.5996,2113.0
2018-03-19,20151.5,20151.5,19601.0,19689.1992,756.0
2018-03-20,19700.0996,19799.0,19550.0,19608.6992,645.0
2018-03-21,19620.5996,19795.0,19499.6992,19530.9004,1026.0
2018-03-22,19604.1992,19741.9004,19505.0,19530.3008,745.0
2018-03-23,19398.9004,19500.0996,18955.0,19216.8008,2556.0
2018-03-26,19400.0,19400.0,18750.0996,19034.4004,1352.0
2018-03-27,19397.5996,19449.0,19001.0996,19043.0996,1099.0
2018-03-28,19041.0,19499.0,19011.5,19412.8008,886.0
2018-04-02,19400.1992,20199.0,19400.1992,19973.9004,2563.0
2018-04-03,20182.0996,20300.1992,19921.0,20111.3008,1118.0
2018-04-04,20111.3008,21000.0996,19851.0,20105.0,3744.0
2018-04-05,20459.0,20720.0,20340.0,20638.6992,874.0
2018-04-06,20672.0996,20812.0,20600.0,20715.8008,772.0
2018-04-09,20999.0,21000.0,20286.0996,20484.5,3109.0
2018-04-10,20310.0,20750.0,20310.0,20663.4004,571.0
2018-04-11,20614.5996,20850.0,20175.0,20356.1992,2503.0
2018-04-12,20595.0,20800.0,20300.0,20720.1992,1199.0
2018-04-13,20775.0,21135.9004,20500.0996,20918.3008,2351.0
2018-04-16,20925.0,21000.0,20401.0,20486.6992,3263.0
2018-04-17,20630.0996,20918.0,20475.0,20590.5996,826.0
2018-04-18,20630.8008,20800.0,20396.8008,20629.5,456.0
2018-04-19,20629.5,20629.5,20550.0,20579.8008,570.0
2018-04-20,20610.0,20660.0,20359.5996,20477.3008,1052.0
2018-04-23,20469.0,20650.0,20405.8008,20471.1992,498.0
2018-04-24,20501.3008,20598.8008,20326.3008,20404.1992,799.0
2018-04-25,20485.0,20501.9004,20150.0,20443.3008,1585.0
2018-04-26,20401.4004,20501.0,20350.0996,20412.8008,486.0
2018-04-27,20356.1992,20505.1992,20356.1992,20479.1992,885.0
2018-04-30,20700.0,20700.0,20455.0,20524.0996,675.0
2018-05-02,20525.4004,21030.0,20320.0,20602.9004,21005.0
2018-05-03,20550.0,20700.0996,20345.0,20524.6992,1583.0
2018-05-04,20501.0,20634.8008,20256.0,20451.4004,906.0
2018-05-07,20400.0996,20600.0,20266.0996,20474.0996,1226.0
2018-05-08,20515.0996,20644.0,20450.5,20616.4004,632.0
2018-05-09,20505.0,20635.0,20462.0996,20599.0996,1238.0
2018-05-10,20599.9004,20650.1992,20301.0,20345.1992,916.0
2018-05-11,20350.0,20500.0,20300.0,20400.6992,1104.0
2018-05-14,20300.3008,20587.1992,20300.3008,20469.4004,428.0
2018-05-15,20450.0,20585.0996,20150.0,20177.0996,713.0
2018-05-16,20250.0,20400.0,20191.0996,20234.1992,4667.0
2018-05-17,20360.0,20409.9004,19950.0,20030.0,2649.0
2018-05-18,20108.5,20300.0,19840.0,19870.8008,1959.0
2018-05-21,19990.0,19999.9004,19200.0,19251.8008,1115.0
2018-05-22,19800.0,19800.0,19198.6992,19494.9004,802.0
2018-05-23,19499.8008,19998.0,19250.0,19598.0996,1440.0
2018-05-24,19645.0,20100.0,19645.0,20038.8008,847.0
2018-05-25,20050.0,20499.4004,19755.0996,19914.3008,603.0
2018-05-28,19985.1992,20125.0,19635.4004,19802.0996,701.0
2018-05-29,19960.5996,20039.9004,19794.5996,19983.5,1240.0
2018-05-30,19795.0,20150.0,19795.0,20011.8008,909.0
2018-05-31,20099.0,20099.9004,19487.0,19543.5996,2512.0
2018-06-01,19600.0,19699.8008,19172.0,19353.5996,2734.0
2018-06-04,19499.9004,19499.9004,18782.1992,18814.8008,1986.0
2018-06-05,18999.1992,18999.1992,18501.0,18601.3008,1262.0
2018-06-06,18680.0,18699.1992,18251.0,18398.3008,2532.0
2018-06-07,18500.0,18995.0,18313.0996,18515.6992,1348.0
2018-06-08,18599.0,19060.0,18402.0,18944.5,3486.0
2018-06-11,18821.0,19436.8008,18821.0,19018.0,1832.0
2018-06-12,19101.0,19129.0996,18800.0,18963.8008,1006.0
2018-06-13,19000.1992,19200.1992,18999.0,19133.1992,326.0
2018-06-14,19450.0,19780.0,19010.0996,19555.4004,943.0
2018-06-15,19565.0,19762.0,19300.0,19579.0996,849.0
2018-06-18,19623.0,19623.0,19400.0,19489.5,347.0
2018-06-19,19489.5,19539.9004,19200.1992,19276.4004,344.0
2018-06-20,19498.9004,20262.0,19120.1992,19907.4004,1724.0
2018-06-21,20000.0,20298.0,19650.0996,19829.5,1176.0
2018-06-22,20094.5,20111.0,19050.0,20073.1992,995.0
2018-06-25,20026.0996,20248.9004,19800.0,19836.0996,541.0
2018-06-26,19650.0996,19949.3008,19650.0996,19788.3008,6156.0
2018-06-27,19534.6992,19950.0,19500.0,19590.3008,611.0
2018-06-28,19501.0,19574.9004,18970.0996,19258.8008,2109.0
2018-06-29,19300.0,19749.9004,19300.0,19637.0996,478.0
2018-07-02,19376.6992,19850.0,19376.6992,19809.6992,1084.0
2018-07-03,19800.5,19800.5,19450.0996,19553.8008,472.0
2018-07-04,19471.0,19749.9004,19446.5,19561.1992,446.0
2018-07-05,19338.1992,19759.6992,19338.1992,19666.6992,422.0
2018-07-06,19794.0996,19899.0,19512.1992,19861.3008,517.0
2018-07-09,19663.0,19910.5996,19650.0,19873.3008,553.0
2018-07-10,19873.3008,20199.0,19850.0996,20051.4004,647.0
2018-07-11,20130.4004,20170.1992,19850.0,19886.9004,4618.0
2018-07-12,19900.5,20199.0,19716.0996,19888.3008,823.0
2018-07-13,20119.9004,20125.0,19785.1992,19944.9004,307.0
2018-07-16,19862.0,19998.6992,19546.1992,19679.8008,967.0
2018-07-17,19562.0996,20500.8008,19562.0996,20398.3008,7805.0
2018-07-18,20400.0,20625.0,20305.0,20360.5996,1500.0
2018-07-19,20350.0,22017.0996,20190.0,21722.1992,5612.0
2018-07-20,21541.0,23490.0,21318.5996,23338.8008,9813.0
2018-07-23,23450.0,23450.0,22653.8008,22816.9004,1745.0
2018-07-24,22980.0,24812.0,22816.0996,23688.4004,6462.0
2018-07-25,23690.0,24230.0,23405.0996,23697.6992,3072.0
2018-07-26,23330.0,24000.0,23330.0,23676.5996,1283.0
2018-07-27,23610.0,23749.9004,23400.0,23609.8008,924.0
2018-07-30,23523.0,23789.9004,22752.0996,23293.1992,1384.0
2018-07-31,23300.0,23501.1992,22999.5,23420.9004,1198.0
2018-08-01,23501.0996,23501.0996,23300.0,23454.6992,622.0
2018-08-02,23220.0,23500.0,23220.0,23441.4004,567.0
2018-08-03,23500.0,24000.0,23300.0996,23948.6992,2714.0
2018-08-06,24095.0,24349.3008,23700.0996,23866.0,1442.0
2018-08-07,23965.6992,24175.0996,23602.0,23763.5996,2676.0
2018-08-08,23979.3008,23992.4004,23705.0,23898.3008,1169.0
2018-08-09,23880.0,24520.0,23723.1992,24147.8008,8561.0
2018-08-10,24619.8008,24800.0,24052.0996,24453.0,8094.0
2018-08-13,24550.0996,25400.0,24400.0,25031.8008,25457.0
2018-08-14,25080.0,25399.5996,24713.0,24879.1992,6916.0
2018-08-16,24879.1992,25399.8008,24847.9004,25336.8008,1357.0
2018-08-17,25550.0,25808.9004,25101.0,25223.4004,5070.0
2018-08-20,25390.0,26000.0,25103.5996,25808.1992,14862.0
2018-08-21,25650.0,25999.9004,25650.0,25873.1992,3926.0
2018-08-23,25800.0,25986.5996,25700.0,25860.3008,2491.0
2018-08-24,25856.0,25999.0,25300.0,25418.8008,3945.0
2018-08-27,25300.0,25875.6992,25300.0,25648.9004,1227.0
2018-08-28,25900.0,25900.0,25550.0,25598.8008,1233.0
2018-08-29,25614.0,25811.5996,25315.0,25690.5996,3724.0
2018-08-30,25849.8008,26459.1992,25500.0,26007.4004,3015.0
2018-08-31,26000.0,26248.0996,25660.0,25945.0,3199.0
2018-09-03,26049.9004,26662.0,25807.8008,25981.6992,9600.0
2018-09-04,25981.6992,26000.0,25010.0,25454.0,2381.0
2018-09-05,25450.1992,25519.1992,25015.0,25307.0996,1676.0
2018-09-06,25423.0,25950.0,25200.0,25790.3008,1465.0
2018-09-07,25600.0,25747.8008,25200.0,25383.9004,4760.0
2018-09-10,25400.0,25650.0,25202.0,25272.6992,1309.0
2018-09-11,25300.0996,25498.3008,24721.0,24892.0996,1063.0
2018-09-12,24890.0,25424.9004,24710.0,25251.1992,1260.0
2018-09-14,25243.5996,25590.0,25000.0,25099.5996,833.0
2018-09-17,25085.9004,25299.4004,24661.8008,25143.5,630.0
2018-09-18,25157.6992,25750.0,25004.9004,25270.1992,1186.0
2018-09-19,25200.0,25494.8008,24360.0996,24454.5,2582.0
2018-09-21,24699.5,24850.0,22101.0,24513.8008,2003.0
2018-09-24,24500.0,24589.5996,22770.0,23018.5996,2305.0
2018-09-25,23700.0,23700.0,22101.0996,23127.0,2323.0
2018-09-26,23312.0996,23656.6992,22802.0996,22879.0996,1343.0
2018-09-27,23050.6992,23345.0,22534.1992,22900.0996,1407.0
2018-09-28,23000.0,23198.9004,22150.0996,22568.0996,1871.0
2018-10-01,22500.0,23300.0,21555.5996,23088.1992,3079.0
2018-10-03,23350.0,23800.0,22577.8008,22656.4004,1720.0
2018-10-04,22511.5,22900.0996,21140.6992,22701.4004,5151.0
2018-10-05,22473.0,22697.0,21610.0,21917.1992,1463.0
2018-10-08,21752.3008,21969.0996,21040.0,21792.5,1655.0
2018-10-09,21749.0,21920.0,21200.0,21400.1992,1147.0
2018-10-10,21550.0,22600.0,21460.6992,22476.5,2421.0
2018-10-11,21950.0,22349.9004,21668.0996,21952.1992,1085.0
2018-10-12,22000.0,22720.0,21994.8008,22557.6992,4226.0
2018-10-15,22115.0,22900.0,22115.0,22756.6992,942.0
2018-10-16,22900.0,23000.0,22326.9004,22698.8008,1254.0
2018-10-17,22971.4004,22975.0,21599.9004,21776.9004,2056.0
2018-10-19,22040.0,22074.8008,21550.0996,21840.6992,1240.0
2018-10-22,22000.0,22074.0,20500.0,20872.5996,1403.0
2018-10-23,20840.0,20840.0,19015.0,19377.3008,5265.0
2018-10-24,19602.0,20473.8008,19500.0,19893.1992,2159.0
2018-10-25,19700.0,19900.0,19450.0996,19650.5996,2126.0
2018-10-26,19552.1992,19800.0,19120.0,19360.5996,2476.0
2018-10-29,19700.0,20399.8008,19410.0,19772.0996,2138.0
2018-10-30,19895.5996,20453.4004,19802.8008,20271.8008,1894.0
2018-10-31,20021.0,20330.4004,19600.0,19842.8008,2151.0
2018-11-01,19720.0,20130.0,19300.0,19897.0,1166.0
2018-11-02,20043.0996,20502.0,19682.0996,20282.8008,1558.0
2018-11-05,20280.0,20440.0,19811.0,20077.8008,1735.0
2018-11-06,20397.5996,20397.5996,19600.0,19845.6992,1445.0
2018-11-07,20100.0,20400.0,20000.0,20371.8008,596.0
2018-11-09,20364.9004,20830.0,20000.0996,20398.6992,873.0
2018-11-12,20650.0,20655.8008,20380.0,20464.3008,1134.0
2018-11-13,20469.9004,20522.8008,20300.0,20439.3008,1585.0
2018-11-14,20453.8008,20900.0,20453.8008,20748.1992,1002.0
2018-11-15,20889.9004,20899.9004,20500.0,20608.6992,1593.0
2018-11-16,20601.0,20789.8008,20415.0,20524.1992,796.0
2018-11-19,20568.0996,20699.9004,20380.0,20433.8008,551.0
2018-11-20,20400.0,20499.8008,20200.0,20290.1992,1274.0
2018-11-21,20349.9004,20739.9004,20121.0996,20684.1992,1369.0
2018-11-22,20780.0,21100.0,20617.9004,20825.8008,1360.0
2018-11-26,20989.9004,21088.0996,20690.0,20790.5996,789.0
2018-11-27,20829.0,20885.0,20600.0,20719.3008,627.0
2018-11-28,20602.0,20899.1992,20602.0,20775.6992,1091.0
2018-11-29,20948.6992,20948.8008,20710.0996,20845.1992,783.0
2018-11-30,20920.0,21701.0,20727.4004,21634.0,1148.0
2018-12-03,21680.0,22290.0,21630.0,21902.1992,1536.0
2018-12-04,21999.9004,22499.9004,21999.9004,22460.4004,1610.0
2018-12-05,22463.0,22550.0,22100.0,22167.0996,1359.0
2018-12-06,21900.0996,22091.3008,21554.9004,21598.5996,562.0
2018-12-07,21650.0,22000.0,21389.9004,21816.5996,511.0
2018-12-10,21500.0,21537.5996,20801.0,20941.3008,1954.0
2018-12-11,20800.0,22100.0,20699.9004,20969.1992,31638.0
2018-12-12,21136.6992,22520.0,21135.0,22459.6992,2830.0
2018-12-13,22600.0,23500.0,22460.0,23438.8008,2483.0
2018-12-14,23440.0,23795.0,22751.0,22950.0996,1341.0
2018-12-17,22989.9004,23075.0,22727.0,22963.5996,747.0
2018-12-18,22889.9004,23400.0,22551.0,22845.0996,1932.0
2018-12-19,23045.0,23274.9004,22830.0,22850.9004,701.0
2018-12-20,22852.0,23024.0996,22400.0,22488.5996,1018.0
2018-12-21,22644.0,22649.9004,22000.0,22059.6992,906.0
2018-12-24,22060.0,22060.0,21490.0,21535.1992,1158.0
2018-12-26,20800.0,20800.0,19644.0,20597.5996,18652.0
2018-12-27,20930.0,20997.4004,20150.0,20258.6992,2164.0
2018-12-28,20499.9004,21178.0,20330.8008,20974.0996,2030.0
2018-12-31,21298.0996,21298.0996,20750.0,20824.4004,1088.0
2019-01-01,20854.9004,20870.0,20625.0,20666.3008,517.0
2019-01-02,20666.3008,20666.3008,19952.4004,19985.8008,8642.0
2019-01-03,20160.0,20269.9004,19801.5996,19990.1992,2402.0
2019-01-04,20011.4004,20540.0,19997.0,20357.4004,3891.0
2019-01-07,20699.4004,20699.4004,20350.0,20388.1992,1121.0
2019-01-08,20581.0,20596.5996,20350.0,20419.5,718.0
2019-01-09,20650.0,20650.0,20132.3008,20203.8008,1865.0
2019-01-10,20250.0,20738.0,20250.0,20671.3008,1157.0
2019-01-11,20780.0,20990.0,20600.0996,20824.5,2123.0
2019-01-14,20954.6992,20954.6992,20504.1992,20572.3008,426.0
2019-01-15,20551.0,20944.0,20551.0,20846.1992,1563.0
2019-01-16,20850.9004,20950.0,20635.6992,20698.0,2060.0
2019-01-17,20695.0,20990.0,20451.0996,20889.9004,3312.0
2019-01-18,20979.9004,21040.0,20790.0996,20984.5,952.0
2019-01-21,20990.0996,21176.0,20854.9004,20895.9004,524.0
2019-01-22,20894.9004,20895.8008,20611.0996,20724.8008,1862.0
2019-01-23,20750.0996,20891.8008,20574.1992,20701.5996,346.0
2019-01-24,20782.9004,20790.0,20500.0,20585.8008,276.0
2019-01-25,20699.9004,20790.0,20430.0,20466.8008,558.0
2019-01-28,20310.5,20390.0,19950.0,20118.5996,3569.0
2019-01-29,20111.0,20295.0,20002.0,20082.8008,2459.0
2019-01-30,20052.3008,20299.9004,20032.0996,20146.4004,2197.0
2019-01-31,20115.0,20395.9004,20115.0,20151.5996,464.0
2019-02-01,20160.0,20590.0,20160.0,20293.5,1270.0
2019-02-04,20545.0,20650.0,20300.1992,20525.8008,578.0
2019-02-05,20405.9004,20550.0,20405.0,20507.5996,624.0
2019-02-06,20410.1992,20698.0,20217.3008,20625.0996,1169.0
2019-02-07,20700.0,21121.0,20652.0,20963.6992,1677.0
2019-02-08,21000.0,21499.0,20701.0996,21332.4004,2408.0
2019-02-11,21490.0,21775.0,21201.3008,21619.1992,1734.0
2019-02-12,21761.8008,21761.8008,20901.0996,21213.6992,1884.0
2019-02-14,20999.4004,21350.0,20699.8008,21333.1992,2062.0
2019-02-15,21300.0,21300.0,20830.1992,20908.8008,772.0
2019-02-18,20908.8008,22388.0,20899.0,22245.3008,11347.0
2019-02-19,22450.0,22450.0,21805.0,21927.5996,3419.0
2019-02-20,22113.0,22113.0,21613.0,21971.9004,2185.0
2019-02-21,21877.0,22799.9004,21825.0,22736.0996,2260.0
2019-02-22,22640.5996,23435.0,22640.5996,23362.5,3049.0
2019-02-25,23252.1992,24500.0,23219.5996,23648.3008,4558.0
2019-02-26,23490.0,23679.0,22787.0,22899.9004,4257.0
2019-02-27,23187.0,23305.1992,22650.0,22821.6992,6694.0
2019-02-28,22821.6992,23063.5996,22647.0996,22896.1992,1545.0
2019-03-01,23098.6992,23587.9004,22927.0,23011.5,3951.0
2019-03-05,22990.0,24000.0,22988.8008,23450.6992,6699.0
2019-03-06,23628.0,24000.0996,22951.0,23252.0996,6683.0
2019-03-07,23270.0,24199.0996,23016.6992,23834.5,5869.0
2019-03-08,23988.0996,24973.9004,23962.4004,24848.1992,6591.0
2019-03-11,24874.0,25100.0,24412.0,24540.4004,6115.0
2019-03-12,24706.0,24942.5,24412.0996,24516.5996,7247.0
2019-03-13,24629.0,24700.0,23873.0,24203.5996,13332.0
2019-03-14,24005.0,24649.3008,23850.0996,23932.1992,2960.0
2019-03-15,23915.0,24447.1992,23301.0,23742.0996,68736.0
2019-03-18,23660.0,23750.0,23140.0,23251.8008,1649.0
2019-03-19,23445.0,23749.9004,23216.8008,23517.1992,1392.0
2019-03-20,23400.0996,23676.3008,23355.1992,23440.1992,1003.0
2019-03-22,23440.1992,23758.6992,23440.1992,23585.0,995.0
2019-03-25,23487.0,24300.0,23017.0,24151.4004,2970.0
2019-03-26,24300.0,24450.0,23800.0,23949.5,1952.0
2019-03-27,23949.5996,24187.8008,23661.0,23777.8008,7457.0
2019-03-28,23945.0,24150.0,23662.0,24035.6992,579.0
2019-04-01,24270.0,24800.0,24099.8008,24294.8008,4621.0
2019-04-02,24688.0,24688.0,24157.9004,24304.0,6791.0
2019-04-03,24305.0,24580.3008,23797.0996,23983.5,12795.0
2019-04-04,23760.5,24240.0,23600.0,23654.9004,1008.0
2019-04-05,23710.9004,23969.0,23710.9004,23861.6992,695.0
2019-04-08,24028.0996,24200.0,23742.0,23877.4004,1382.0
2019-04-09,23996.9004,23996.9004,23140.0996,23359.0996,1936.0
2019-04-10,23394.4004,24600.0,23394.4004,24294.3008,4210.0
2019-04-11,24294.3008,24700.0,24294.3008,24590.5996,2430.0
2019-04-12,24655.0,24900.0,24513.5,24791.5996,1529.0
2019-04-15,24799.9004,25090.0,24636.3008,24998.5996,1369.0
2019-04-16,24925.0996,25439.9004,24802.0996,24924.3008,3145.0
2019-04-18,25200.0,25201.4004,24671.0996,24979.1992,3699.0
2019-04-22,24701.0,25150.0,24701.0,25032.5996,1638.0
2019-04-23,25000.0,25200.0,24932.0,25157.8008,1689.0
2019-04-24,25150.0,25200.0,24532.0,24672.8008,2244.0
2019-04-25,24602.0996,24927.8008,24602.0996,24871.0,419.0
2019-04-26,24500.0,24500.0,23335.0,23510.9004,6812.0
2019-04-30,23424.0,23511.0,22665.0,22926.6992,3844.0
2019-05-02,22926.6992,23595.0,22826.6992,23105.4004,1565.0
2019-05-03,23269.0,23419.8008,22739.0,22844.3008,1084.0
2019-05-06,22766.0,23000.0,22310.0,22831.6992,654.0
2019-05-07,22830.0,23328.0,22637.8008,23225.6992,786.0
2019-05-08,23000.5996,23299.0,23000.3008,23122.1992,349.0
2019-05-09,22901.0996,23075.8008,22750.0,22810.8008,1064.0
2019-05-10,22999.9004,23248.0,22671.8008,22936.5996,568.0
2019-05-13,22727.4004,23118.0,22727.4004,22783.8008,652.0
2019-05-14,22912.4004,23300.0,22700.0,23219.0996,1022.0
2019-05-15,23397.8008,23444.9004,22565.1992,22951.1992,780.0
2019-05-16,22951.1992,23038.6992,22599.9004,22760.0996,969.0
2019-05-17,22968.0,22986.9004,22500.0,22758.6992,973.0
2019-05-20,23399.0,23756.8008,22625.0,22996.0,2671.0
2019-05-21,22990.8008,23219.8008,22710.1992,23109.1992,2088.0
2019-05-22,22900.5,23200.0,22621.0,22826.8008,1592.0
2019-05-23,23188.0,23299.0,22871.8008,23122.8008,1430.0
2019-05-24,23284.6992,23936.0,23051.5,23836.0996,1058.0
2019-05-27,23999.0,24254.9004,23858.8008,23937.5,2059.0
2019-05-28,23930.0,24200.0,23799.9004,23913.0996,1689.0
2019-05-29,22790.0,23149.0,21910.0,22927.1992,12565.0
2019-05-30,22700.0,23200.0,22601.0,22816.3008,1839.0
2019-05-31,23182.8008,23182.8008,22500.0,22741.8008,1391.0
2019-06-03,22718.9004,22900.0,22500.5,22859.0996,1051.0
2019-06-04,22911.9004,23100.0,22512.0,22575.1992,1197.0
2019-06-06,22574.5,22735.8008,22452.1992,22497.0996,2116.0
2019-06-07,22497.0996,22550.0,22351.0,22497.5996,1312.0
2019-06-10,22497.5996,22699.9004,22395.0,22608.1992,1493.0
2019-06-11,22800.0,22800.0,22450.0,22490.0996,1308.0
2019-06-12,22505.3008,22590.0,22360.0,22439.1992,1035.0
2019-06-13,22360.0,22799.9004,22300.0,22365.9004,722.0
2019-06-14,22500.0,22600.0,22305.0,22462.5996,522.0
2019-06-17,22375.0996,22509.0,22200.0,22218.9004,1384.0
2019-06-18,22218.0,22360.0,22000.0,22030.8008,675.0
2019-06-19,22150.8008,22420.0996,22000.0,22021.4004,617.0
2019-06-20,22042.5996,22698.0,22009.9004,22654.6992,743.0
2019-06-21,22781.5,23700.0,22650.0,23529.5996,4380.0
2019-06-24,23700.0,23979.8008,23120.0,23779.0996,2765.0
